action count
dual_kama_slash_1 1
dual_kama_slash_2 1
dual_kama_super_1_active 1
dual_kama_super_1_slash_1 6
dual_kama_super_1_slash_2 5
fireguard_flame_spit 2
lying_kick_spine_back 3
shadow_dual_kama_slash_1_active_end 1
shadow_dual_kama_slash_1_active_start 1
shadow_dual_kama_slash_1_miss 1
shadow_ranged_precise_folding_shuriken 1
